url,city,order_option,id
https://www.foody.vn/ho-chi-minh/moc-vi-quan-mi-quang-com-dia-nong-su-van-hanh,TP. HCM,Giao hàng,3d95b970-557e-47d6-a29e-caeb4a471b74
https://www.foody.vn/ho-chi-minh/trai-cay-to-229-to-hien-thanh,TP. HCM,Giao hàng,daa61bf0-fb24-47bd-8456-31e2fa19a348
https://www.foody.vn/ho-chi-minh/lau-oc-198c,TP. HCM,Giao hàng,947e5f63-743d-451f-84c1-0104414c50ed
https://www.foody.vn/ho-chi-minh/cafe-sinh-to-nuoc-ep-ly-chinh-thang,TP. HCM,Giao hàng,ca171868-f46e-4395-aaeb-6cb0d8743bd6
https://www.foody.vn/ho-chi-minh/king-of-crab-vua-cua-bau-cat,TP. HCM,Giao hàng,db82359d-1244-47c9-9f0f-8b77f20d9d2f
https://www.foody.vn/ho-chi-minh/hu-tieu-muc-ong-gia-cali-pham-van-dong-212471,TP. HCM,Giao hàng,a99cf329-41df-4ee2-9569-94e32a7aa615
https://www.foody.vn/ho-chi-minh/a-xin-chan-ga-rut-xuong-ngam-sa-tac-shop-online,TP. HCM,Giao hàng,f5a84d3e-63e5-4b95-b318-6e40a1860864
https://www.foody.vn/ho-chi-minh/junni-cafe,TP. HCM,Giao hàng,e4ee66c2-485f-4dbd-a9af-2421752d690f
https://www.foody.vn/ho-chi-minh/myeongdong-mi-suon-bo-cay-han-quoc,TP. HCM,Giao hàng,a104cbdc-5a82-4485-8ad9-2ccd8e9be860
https://www.foody.vn/ho-chi-minh/funny-beef-spaghetti-beefsteak-shop-online,TP. HCM,Giao hàng,543cb9ca-6024-4422-8abe-6cd947f72360
https://www.foody.vn/ho-chi-minh/quan-thit-nuong-han-quoc,TP. HCM,Giao hàng,c5816996-1a74-4168-bc93-d02dff67a26a
https://www.foody.vn/ho-chi-minh/lau-than-hang-xanh-chua-phuoc-vien,TP. HCM,Giao hàng,afc2c325-1c73-4613-9a55-b22115783428
https://www.foody.vn/ho-chi-minh/com-ga-xoi-mo-long-ky,TP. HCM,Giao hàng,bcf3b48b-6ee4-40b8-85fb-382204fcaf48
https://www.foody.vn/ho-chi-minh/co-nhung-banh-beo-chen,TP. HCM,Giao hàng,a4afd021-f562-4d0d-bc43-1efcfca0bdb5
https://www.foody.vn/ho-chi-minh/linh-com-suon-binh-dan,TP. HCM,Giao hàng,71fb0ba3-ecbd-4219-ac34-953233939cb7
https://www.foody.vn/ho-chi-minh/mika-banh-mi-thit-bo-nuong-nguyen-thuong-hien,TP. HCM,Giao hàng,2df4012e-a5e3-4c91-9b5f-7509e34cdbca
https://www.foody.vn/ho-chi-minh/timber-house-coffee,TP. HCM,Giao hàng,839f73de-7eb3-45c0-92b3-5e1820174bdd
https://www.foody.vn/ho-chi-minh/the-pizza-company-pham-hung,TP. HCM,Giao hàng,0a7cf287-8e82-4efe-a2a8-e8d0e27be341
https://www.foody.vn/ho-chi-minh/pho-banh-khot-mai-hac-de,TP. HCM,Giao hàng,ae9c227d-bc6d-4fe8-8b3a-32535f068129
https://www.foody.vn/ho-chi-minh/pewpew-chan-ga-rut-xuong-sa-tac-shop-online,TP. HCM,Giao hàng,7feaf84f-653c-4c10-87b3-ed46f3842dcd
https://www.foody.vn/ho-chi-minh/kem-dairy-queen-emart-go-vap,TP. HCM,Giao hàng,e7aa2c72-4099-46d1-9379-9ae1110c5e63
https://www.foody.vn/ho-chi-minh/com-tam-dem-cacao-khanh-hoi,TP. HCM,Giao hàng,fd4fbf87-6657-4ba6-8d9a-86377f807d92
https://www.foody.vn/ho-chi-minh/bep-me-shin-chan-ga-sa-tac-shop-online,TP. HCM,Giao hàng,dd88c7b8-9bbb-4fdf-8893-1b93d58a6c74
https://www.foody.vn/ho-chi-minh/minh-ky-hu-tieu-nam-vang-hu-tieu-muc,TP. HCM,Giao hàng,03ef6f3f-9c1d-4a98-8134-9c9455b117b8
https://www.foody.vn/ho-chi-minh/bread-brothers-do-quang-dau,TP. HCM,Giao hàng,0c50fe8a-6a65-40be-b593-d601b49b1727
https://www.foody.vn/ho-chi-minh/ru-ban-cung-an-trai-cay-to-shop-online,TP. HCM,Giao hàng,ff0877ad-9425-4460-9fc2-bfba21cd7742
https://www.foody.vn/ho-chi-minh/com-nieu-singapore,TP. HCM,Giao hàng,5e4a6dd7-3fb4-4c02-b36f-135355abcb38
https://www.foody.vn/ho-chi-minh/veggie-saigon-nha-hang-chay-cafe,TP. HCM,Giao hàng,a58a5f2a-4108-44fb-a3ae-a23410bf889c
https://www.foody.vn/ho-chi-minh/mcdonald-s-3-thang-2,TP. HCM,Giao hàng,c442bc37-c698-4316-bec4-667ac8fd564a
https://www.foody.vn/ho-chi-minh/quan-chay-thao,TP. HCM,Giao hàng,8295ddce-ffa5-4b69-8001-2c4075dc4472
https://www.foody.vn/ho-chi-minh/trai-cay-khoe-nuoc-ep-trai-cay-trai-cay-dam,TP. HCM,Giao hàng,173a4d6b-501a-4eaf-abc3-69829391a3bb
https://www.foody.vn/ho-chi-minh/lien-huong-ga-ac-ga-tiem,TP. HCM,Giao hàng,5aee8847-bf91-4987-9e5e-8ef059b381ff
https://www.foody.vn/ho-chi-minh/tac-xi-muoi-nha-lam-shop-online,TP. HCM,Giao hàng,606e5a82-fdf2-4770-bd2a-43fdfb37d237
https://www.foody.vn/ho-chi-minh/co-tuc-banh-canh-mi-le-duc-tho,TP. HCM,Giao hàng,d7518cee-6917-457f-b1d5-ed14d1a06889
https://www.foody.vn/ho-chi-minh/anh-em-food-beer,TP. HCM,Giao hàng,25955e5f-3c4f-4833-b258-22220e42b94b
https://www.foody.vn/ho-chi-minh/hohomei-tra-sua-hongkong,TP. HCM,Giao hàng,45d663c3-6287-4af8-9318-9623cf22d4fe
https://www.foody.vn/ho-chi-minh/pho-24-cho-da-kao,TP. HCM,Giao hàng,48a8ac94-8252-46ff-88c6-9fe0f9631ac6
https://www.foody.vn/ho-chi-minh/en-bakery,TP. HCM,Giao hàng,565884c4-e49d-4b86-8fdd-e7cbe39be2f7
https://www.foody.vn/ho-chi-minh/trai-cay-to-the-gioi-rau-ngon-shop-online,TP. HCM,Giao hàng,89079382-eea3-41dc-b535-2fcd73c379f3
https://www.foody.vn/ho-chi-minh/la-hue-cac-mon-hue,TP. HCM,Giao hàng,7a0626f9-6307-49aa-a316-4507e649b56b
https://www.foody.vn/ho-chi-minh/com-tam-mai-doan-van-bo,TP. HCM,Giao hàng,ea933208-563f-449f-ae90-f9855e821e1b
https://www.foody.vn/ho-chi-minh/bun-bo-hue-xua-le-thi-rieng,TP. HCM,Giao hàng,aa01e030-07ee-4a43-ab3f-d802e7be3ff4
https://www.foody.vn/ho-chi-minh/steak-vietsteak-viet,TP. HCM,Giao hàng,37e65e52-09ab-44e2-a99f-af5aa5ee163d
https://www.foody.vn/ho-chi-minh/bun-30,TP. HCM,Giao hàng,b44b9123-9cc5-48a8-ad6c-f6edf7037b2d
https://www.foody.vn/ho-chi-minh/little-chair-coffee-huynh-van-banh,TP. HCM,Giao hàng,fd89085a-b7d3-41aa-b1de-dd8aae36888f
https://www.foody.vn/ho-chi-minh/ech-quan-chao-ech-singapore,TP. HCM,Giao hàng,bbfa60d7-3ef6-4bdc-abfb-a028e3725f6d
https://www.foody.vn/ho-chi-minh/the-coffee-club,TP. HCM,Giao hàng,66e7ad41-43a7-4596-831d-3b6b08eeb1c2
https://www.foody.vn/ho-chi-minh/tam-hao-handpull-noodles,TP. HCM,Giao hàng,0f3cebb8-5b48-4f5a-a44a-69d721e095be
https://www.foody.vn/ho-chi-minh/kim-loan-com-trua-van-phong-shop-online,TP. HCM,Giao hàng,971c4d8c-58e0-46e4-9586-cd70ace93698
https://www.foody.vn/ho-chi-minh/bun-bo-hue-xua-van-kiep,TP. HCM,Giao hàng,a2bd40db-74ad-474d-ad4b-4d883ec29742
https://www.foody.vn/ho-chi-minh/lovi-sake-lac-ly-thai-to,TP. HCM,Giao hàng,3ed69da7-18c9-4b87-a312-7e6b5ffab99b
https://www.foody.vn/ho-chi-minh/juice-68-nuoc-ep-sinh-to,TP. HCM,Giao hàng,40c12b47-51e5-48d2-b43d-94c501670951
https://www.foody.vn/ho-chi-minh/ta-ke-sushi-crab,TP. HCM,Giao hàng,d7dbea9b-8fba-4db7-846f-4e90409c8cb2
https://www.foody.vn/ho-chi-minh/banh-canh-cua-14-tran-binh-trong,TP. HCM,Giao hàng,086890be-fd36-4471-b08f-6b7edba03ec0
https://www.foody.vn/ho-chi-minh/milo-da-bao-bom-bom,TP. HCM,Giao hàng,64921e87-f37f-4546-bed4-1b338216edbe
https://www.foody.vn/ho-chi-minh/tam-dai-con-ga-quan-ga-nuong,TP. HCM,Giao hàng,a3e38b09-d1ad-4b2f-bfea-cd0f0ce13091
https://www.foody.vn/ho-chi-minh/oh-tea-tra-sua-milo-da-bao,TP. HCM,Giao hàng,4b170e6b-2cc4-4dda-a50e-a743843a9a53
https://www.foody.vn/ho-chi-minh/xoi-ga-tan-dinh,TP. HCM,Giao hàng,bcaae943-8cc9-4126-b413-a57c971ae08d
https://www.foody.vn/ho-chi-minh/chao-long-ma-heo-le-van-luong,TP. HCM,Giao hàng,88d42f02-d8da-4701-a6a5-96cc2ec07d30
https://www.foody.vn/ho-chi-minh/vy-ngoc-banh-canh-chao-suon,TP. HCM,Giao hàng,af6c6864-0a21-413f-b32e-8eef9285b2e9
https://www.foody.vn/ho-chi-minh/ga-sot-hotdog-ttokkboki-kim2,TP. HCM,Giao hàng,a9c73ea5-d234-456c-acd8-9fca9d66b10a
https://www.foody.vn/ho-chi-minh/co-6-bun-thit-nuong,TP. HCM,Giao hàng,6c6fb3e0-2879-44f0-ada8-86e05fd5e1b9
https://www.foody.vn/ho-chi-minh/dung-ky-quan-an-gia-dinh,TP. HCM,Giao hàng,86db947e-b2e6-40a0-b05c-c9174cd2151e
https://www.foody.vn/ho-chi-minh/com-tam-quyen-nguyen-van-dau,TP. HCM,Giao hàng,f865d819-c7f4-4885-ae63-c97a1de8a65e
https://www.foody.vn/ho-chi-minh/bo-le-ro-bo-nhung-sot-nhung-lau-le-dai-hanh,TP. HCM,Giao hàng,8bbda18d-cde0-47dd-bba8-d83e790a6373
https://www.foody.vn/ho-chi-minh/ca-loc-nuong-467-le-dai-hanh,TP. HCM,Giao hàng,0ceb0ba2-30d9-47a2-9f60-8e2f26cf4fc8
https://www.foody.vn/ho-chi-minh/dau-ma-lam-bun-dau-mam-tom-le-thi-hong,TP. HCM,Giao hàng,d13f3f50-5caf-494c-9b09-87b81977d438
https://www.foody.vn/ho-chi-minh/sasin-mi-cay-7-cap-do-han-quoc-d2,TP. HCM,Giao hàng,1f5a17c9-40b8-4da4-8fd8-cb26bf9762f4
https://www.foody.vn/ho-chi-minh/cafe-006,TP. HCM,Giao hàng,6b86f225-5c09-4868-ab8e-cf709bb812e2
https://www.foody.vn/ho-chi-minh/quan-mi-quang-nguyen-dinh-chieu,TP. HCM,Giao hàng,5f453a0c-ee26-4564-972f-51d5a951f246
https://www.foody.vn/ho-chi-minh/cliche-cafe,TP. HCM,Giao hàng,f21c50cc-85ec-4731-a4fa-294692124841
https://www.foody.vn/ho-chi-minh/saigon-quan-bun-quay,TP. HCM,Giao hàng,aa6d6bce-06fd-430c-8612-e7727d07ee69
https://www.foody.vn/ho-chi-minh/com-tam-thao-phan-van-tri,TP. HCM,Giao hàng,2f94a751-6e62-441e-82fa-14274f38db46
https://www.foody.vn/ho-chi-minh/pha-lau-rubi,TP. HCM,Giao hàng,42f00f44-12ab-4f1f-8e33-0f3a49644dcd
https://www.foody.vn/ho-chi-minh/bun-dau-chi-pheo-nguyen-gia-tri,TP. HCM,Giao hàng,6b8743cf-a041-4823-bc67-6da40cc78256
https://www.foody.vn/ho-chi-minh/mi-tron-trung-long-dao,TP. HCM,Giao hàng,c77c015e-a2a7-412b-8c1b-a194f39a318a
https://www.foody.vn/ho-chi-minh/do-an-vat-chan-ga-sa-tac,TP. HCM,Giao hàng,105a8db7-afbe-4154-8eb6-c4bfa93afd98
https://www.foody.vn/ho-chi-minh/toocha-tra-sua-khong-map-the-garden-mall,TP. HCM,Giao hàng,a902a04b-b238-4bad-8fc2-02c06b7e6701
https://www.foody.vn/ho-chi-minh/goi-xoai-san-bay,TP. HCM,Giao hàng,7d66de54-c138-4ae6-9478-236925a4070f
https://www.foody.vn/ho-chi-minh/midori-cake-shop-online,TP. HCM,Giao hàng,73155df0-68e0-47bb-90a2-d4639911a9bc
https://www.foody.vn/ho-chi-minh/ener-station-smoothies-juice,TP. HCM,Giao hàng,a4e1398b-cc10-4724-9a02-98bd4c0642d2
https://www.foody.vn/ho-chi-minh/fast-lunch-than-toc-set-an-trua-do-an-vat-vo-thi-sau,TP. HCM,Giao hàng,21dafc25-9f90-437a-9633-67c15ef66f5f
https://www.foody.vn/ho-chi-minh/quan-ong-tam-lau-nuong-binh-dan,TP. HCM,Giao hàng,2a92810b-939c-43c3-b0bc-ef194229ec20
https://www.foody.vn/ho-chi-minh/mama-sua-tuoi-tran-chau-duong-thot-not,TP. HCM,Giao hàng,397b0eeb-42c0-42da-9b9b-f14334bea3fd
https://www.foody.vn/ho-chi-minh/soya-garden-vu-huy-tan,TP. HCM,Giao hàng,6c5df874-6d2a-48d3-a6c7-2ad4ceb92184
https://www.foody.vn/ho-chi-minh/banh-tieu-banh-bao-chien-doc-lap,TP. HCM,Giao hàng,0bfc8e7d-fd9c-47f7-a736-995b47593e83
https://www.foody.vn/ho-chi-minh/banh-canh-ca-loc-o-nu,TP. HCM,Giao hàng,5e53056b-dce0-457f-8e32-b178c3e06264
https://www.foody.vn/ho-chi-minh/mien-cua-94,TP. HCM,Giao hàng,b8224879-fd15-45e0-90f9-dfa8ffcd2ff2
https://www.foody.vn/ho-chi-minh/oc-hut-mien-trung,TP. HCM,Giao hàng,e50e519a-62fa-4e3c-9760-50dde4d6172b
https://www.foody.vn/ho-chi-minh/quan-chay-thoi-ke-le-hong-phong,TP. HCM,Giao hàng,8d5b8277-c277-4ba1-8ae7-f6fb7051b0b8
https://www.foody.vn/ho-chi-minh/oc-so-9,TP. HCM,Giao hàng,11591a7d-17ce-4b84-9ca2-9a370e894067
https://www.foody.vn/ho-chi-minh/quan-mi-got-ngon,TP. HCM,Giao hàng,ab0c3d55-8e6d-407a-964f-c7c6e3d128b0
https://www.foody.vn/ho-chi-minh/kem-bo-trai-cay-to-251,TP. HCM,Giao hàng,1a0a1144-cbf9-4a0a-977d-c1e5fc7bad72
https://www.foody.vn/ho-chi-minh/bun-mam-co-ba-pham-hung,TP. HCM,Giao hàng,706c4d74-be6c-41f2-a389-1a3f90e70107
https://www.foody.vn/ho-chi-minh/the-never-ending-summer-milktea-pasta,TP. HCM,Giao hàng,4a930bda-897a-474d-bf87-0dd42ff7bde7
https://www.foody.vn/ho-chi-minh/quan-vit-co-vuong-mai-van-vinh,TP. HCM,Giao hàng,e1c4aadb-f3e2-47c2-8aa2-00ffc5f008e1
https://www.foody.vn/ho-chi-minh/the-alley-tra-sua-dai-loan-nguyen-thi-minh-khai,TP. HCM,Giao hàng,2b6e4803-df2a-41e9-b8b8-53d73e0669ac
https://www.foody.vn/ho-chi-minh/kvegetarian-quan-chay,TP. HCM,Giao hàng,a72a1ba1-c8df-4850-8410-20cc3a09e7cd
https://www.foody.vn/ho-chi-minh/yi-he-tang-phan-van-tri,TP. HCM,Giao hàng,66ab0fd2-7956-4798-a6b9-3dff013a2204
https://www.foody.vn/ho-chi-minh/downtown-steakhouse-nguyen-hue,TP. HCM,Giao hàng,eb596c98-7ce9-4083-8061-d5395152de44
https://www.foody.vn/ho-chi-minh/dac-san-luon-dong-nghe-an-le-van-quoi,TP. HCM,Giao hàng,26d54d6f-a83b-44d1-a3b3-11c4ffd52c7a
https://www.foody.vn/ho-chi-minh/newdays-japanese-matcha-cafe-quang-trung,TP. HCM,Giao hàng,d34f1d4b-6825-4fef-b27c-f736d0e7d5fe
https://www.foody.vn/ho-chi-minh/tiem-banh-tidu-food,TP. HCM,Giao hàng,17e46bd5-cbd5-4ff4-84f9-95ce91d33006
https://www.foody.vn/ho-chi-minh/bo-la-lot-dong-den,TP. HCM,Giao hàng,2082261f-b544-456c-999c-fba0c5045aac
https://www.foody.vn/ho-chi-minh/phuong-hoang-cafe,TP. HCM,Giao hàng,60ceaf1d-9db3-4a49-a9a2-0be1f96dde0c
https://www.foody.vn/ho-chi-minh/quan-ga-co-bap-chuyen-cac-mon-ga,TP. HCM,Giao hàng,47487b49-0780-46cd-82f3-a85b2fda6351
https://www.foody.vn/ho-chi-minh/vicolo1-pizza,TP. HCM,Giao hàng,73a4f3f4-ae97-4f18-bad8-953e64628d52
https://www.foody.vn/ho-chi-minh/minh-lan-com-ga-xoi-mo-com-ga-hap-la-dua,TP. HCM,Giao hàng,5d76b85b-b5f1-4481-9f91-c70165692bb0
https://www.foody.vn/ho-chi-minh/sushi-co-chu-nho,TP. HCM,Giao hàng,b2f7cdf0-be86-4ac6-927a-f02a7199b672
https://www.foody.vn/ho-chi-minh/pho-bac-hai-gia-truyen-thanh-thai,TP. HCM,Giao hàng,39ac9548-ef8d-44b5-b8d2-784cd53156ff
https://www.foody.vn/ho-chi-minh/mr-che-che-thai-che-thap-cam-duong-so-2,TP. HCM,Giao hàng,b43bfeca-9726-4dca-a890-36dd6be6dff0
https://www.foody.vn/ho-chi-minh/me-ganh-bun-bo-com,TP. HCM,Giao hàng,56b42834-48f9-44e8-89e3-28fc3db8a493
https://www.foody.vn/ho-chi-minh/xao-noodle-hu-tieu-pho-xao-pad-thai,TP. HCM,Giao hàng,232f819c-6fe0-4b33-a342-08185fe811c4
https://www.foody.vn/ho-chi-minh/sun-pizza-pizza-tuoi,TP. HCM,Giao hàng,c09a600d-e90d-4c48-b845-083e74a3eda5
https://www.foody.vn/ho-chi-minh/almacen-cafe,TP. HCM,Giao hàng,73c32f56-13c9-4d64-911d-084935123855
https://www.foody.vn/ho-chi-minh/ngoc-thao-banh-su-kem,TP. HCM,Giao hàng,16c032df-8285-43fe-8837-7ead4b606c17
https://www.foody.vn/ho-chi-minh/com-trua-anzi,TP. HCM,Giao hàng,cbbc8c9f-a6b0-4739-96af-95ab3461b84c
https://www.foody.vn/ho-chi-minh/banh-xeo-25k-phan-van-tri,TP. HCM,Giao hàng,8189c10d-e941-4960-b12b-3c408a0ec164
https://www.foody.vn/ho-chi-minh/rau-ma-ba-gia-duong-3-thang-2,TP. HCM,Giao hàng,05eb7057-36d2-4282-8401-8df4bb8ca63d
https://www.foody.vn/ho-chi-minh/tabac-cafe-pham-ngu-lao,TP. HCM,Giao hàng,ed3886f9-6e87-423f-8ded-d7debef0589b
https://www.foody.vn/ho-chi-minh/xoi-chien-phung-van-cung,TP. HCM,Giao hàng,0a5b2302-d391-4988-9d29-7b47ba78bade
https://www.foody.vn/ho-chi-minh/mr-tea-tra-kieu-nhat,TP. HCM,Giao hàng,35f4ee65-8ec9-475a-a00d-b2aa41216308
https://www.foody.vn/ho-chi-minh/banh-bot-loc-ghien-shop-online,TP. HCM,Giao hàng,bdcb91a3-d9a0-4cba-bb46-01b3bd2baced
https://www.foody.vn/ho-chi-minh/banh-cuon-thao-my,TP. HCM,Giao hàng,456f1c09-7fbb-4daa-8f22-f0e68b59579d
https://www.foody.vn/ho-chi-minh/banh-trang-bo-doan-van-bo,TP. HCM,Giao hàng,e8375ba8-511b-422b-a3d8-5c7cd2e7f25e
https://www.foody.vn/ho-chi-minh/somtamlam-bangkok-street-food,TP. HCM,Giao hàng,e9bf57ee-ce2c-43b7-a007-bd95536e6943
https://www.foody.vn/ho-chi-minh/tuoi-cafe-bui-dinh-tuy,TP. HCM,Giao hàng,31b9e7b2-1b5b-4a18-a22e-fd2a5ad7da52
https://www.foody.vn/ho-chi-minh/lotteria-lotte-mart-nam-sai-gon,TP. HCM,Giao hàng,305bd7af-525c-4104-a31f-83aad25d015e
https://www.foody.vn/ho-chi-minh/legourmet-xuc-xich-banh-mi-hotdog-duong-duc-hien,TP. HCM,Giao hàng,955568ef-b917-4f51-8c5e-aedddd391cc9
https://www.foody.vn/ho-chi-minh/banh-viet-vietnamese-cakes,TP. HCM,Giao hàng,98f04318-2441-478e-919c-04b42de48818
https://www.foody.vn/ho-chi-minh/grand-sushi-ko-xuan-thuy,TP. HCM,Giao hàng,7ab400ca-1c96-43fa-9e0b-6f245ebdc529
https://www.foody.vn/ho-chi-minh/khanh-banh-bo-banh-gai,TP. HCM,Giao hàng,226f2287-ac90-4f42-a89b-47d5f18697e3
https://www.foody.vn/ho-chi-minh/quan-18-nem-nuong-binh-dinh-che,TP. HCM,Giao hàng,c87bbbf1-81b4-4519-babd-9b141495c469
https://www.foody.vn/ho-chi-minh/tra-bi-dao-chia-chia-lac-long-quan,TP. HCM,Giao hàng,56bc2b6b-9540-4314-9c9f-cffdef3bd464
https://www.foody.vn/ho-chi-minh/yellow-mango-xoi-xoai-online,TP. HCM,Giao hàng,b85562cb-790c-407a-9982-2c36294bc014
https://www.foody.vn/ho-chi-minh/dosh-doughtnut-coffee,TP. HCM,Giao hàng,042a87d7-fb52-4662-8453-f9c057275f72
https://www.foody.vn/ho-chi-minh/cha-ca-la-vong,TP. HCM,Giao hàng,af82e21b-cdad-4628-9067-f59114f10d30
https://www.foody.vn/ho-chi-minh/royaltea-hongkong-tan-son-nhi,TP. HCM,Giao hàng,c9e30123-3c8c-4ce4-a780-39456b675fc0
https://www.foody.vn/ho-chi-minh/t-o-m-sua-tuoi-tran-chau-duong-den,TP. HCM,Giao hàng,6e7eb37a-efbc-42d1-b15c-2cc06e75d2c0
https://www.foody.vn/ho-chi-minh/pha-lau-vit-nuoc-dua-binh-thanh,TP. HCM,Giao hàng,247601e4-7952-4a4e-be6a-531a6a8c3053
https://www.foody.vn/ho-chi-minh/citea-milktea-thach-thi-thanh,TP. HCM,Giao hàng,7145fcea-86a7-4f41-b0d1-3eaa527cd5e9
https://www.foody.vn/ho-chi-minh/ga-ta-ngon-so-1-truong-cong-dinh,TP. HCM,Giao hàng,a1b8c569-fb88-4e00-870c-ca755b1fdcaf
https://www.foody.vn/ho-chi-minh/laha-coffee-thanh-thai,TP. HCM,Giao hàng,860a0777-793f-41b2-9185-ff47617f3c23
https://www.foody.vn/ho-chi-minh/vinh-tam-com-xa-xiu,TP. HCM,Giao hàng,c9816b0c-c323-4384-b708-584fafeb9f9c
https://www.foody.vn/ho-chi-minh/banh-mi-bi-co-bac,TP. HCM,Giao hàng,e43d0fe7-734a-48ca-a9d6-8ef5a98f6cf1
https://www.foody.vn/ho-chi-minh/o-man-mon-hue,TP. HCM,Giao hàng,f6e0707b-442e-4cf5-b54a-35c3ea64e35c
https://www.foody.vn/ho-chi-minh/mi-cay-7-cap-do-cach-mang-thang-8,TP. HCM,Giao hàng,0bd1ead0-88c1-4f46-b17a-cdee7ae956ef
https://www.foody.vn/ho-chi-minh/bread-talk-crescent-mall,TP. HCM,Giao hàng,6332a0c9-0c1f-4e1c-8d4d-3bf4dfd9f293
https://www.foody.vn/ho-chi-minh/banh-la-banh-gio-bi-khuong-viet,TP. HCM,Giao hàng,4e325b87-50c8-4fed-8ede-d429d4cb2f23
https://www.foody.vn/ho-chi-minh/de-phat-tai-lam-van-ben,TP. HCM,Giao hàng,a6c1c006-1210-4340-8771-32ec82ff6dc4
https://www.foody.vn/ho-chi-minh/umbala-com-ga-spaghetti,TP. HCM,Giao hàng,1e2a26a5-abff-4731-b790-046103e2974c
https://www.foody.vn/ho-chi-minh/ichiban-sushi-am-thuc-nhat-ban,TP. HCM,Giao hàng,317a7e09-b1b8-445e-9c57-7550612a14c5
https://www.foody.vn/ho-chi-minh/miutea-hung-phu,TP. HCM,Giao hàng,b74b0134-3ff2-453c-8d38-e0bf5d9861b0
https://www.foody.vn/ho-chi-minh/katinat-saigon-kafe-pho-duc-chinh,TP. HCM,Giao hàng,0845c486-a4d9-46d1-bb14-a0e31c0b5d7a
https://www.foody.vn/ho-chi-minh/sake-kissho-sushi-luy-ban-bich,TP. HCM,Giao hàng,37f264d0-2075-4fe0-9e3b-d298a6da1845
https://www.foody.vn/ho-chi-minh/bun-cha-to-vo-van-tan,TP. HCM,Giao hàng,1b1c51a1-f91d-47f0-889d-66717fd09562
https://www.foody.vn/ho-chi-minh/tocotoco-bubble-tea-thong-nhat,TP. HCM,Giao hàng,8f7a57bc-72ab-410e-9bb4-2ade8c268780
https://www.foody.vn/ho-chi-minh/chao-suon-sup-cua,TP. HCM,Giao hàng,c4d41467-8848-4a1b-91a5-4050f634c4ce
https://www.foody.vn/ho-chi-minh/pizza-nha-lam-melinh,TP. HCM,Giao hàng,548caf39-bada-4c58-b8bb-36ef9ce7feb0
https://www.foody.vn/ho-chi-minh/gu-coffee-tea,TP. HCM,Giao hàng,b0104f52-c2c9-4502-bddf-8961d04cee31
https://www.foody.vn/ho-chi-minh/tp-tea-tra-sua-dai-loan-3-thang-2,TP. HCM,Giao hàng,e19484a1-0877-4cc7-85db-8410e51e6723
https://www.foody.vn/ho-chi-minh/yu-tang-tea-house-an-duong-vuong,TP. HCM,Giao hàng,7fbb4bf3-9cc7-49b8-9b64-6c46fc1f6eb4
https://www.foody.vn/ho-chi-minh/tai-99-quan-hai-san,TP. HCM,Giao hàng,87f105b9-17bb-44f4-830c-214d4a3b1bde
https://www.foody.vn/ho-chi-minh/da-bao-ngoc-ho,TP. HCM,Giao hàng,a1dea4e3-d60f-45c0-8961-788d7005b969
https://www.foody.vn/ho-chi-minh/bau-sen-banh-trang-tay-ninh-ngo-quyen,TP. HCM,Giao hàng,24dfdd86-906f-4d66-9663-302a9b1c55cf
https://www.foody.vn/ho-chi-minh/tra-sua-sharetea-vinhomes-central-park,TP. HCM,Giao hàng,f05f8bb9-89b3-44c2-85b1-ee081247d5cf
https://www.foody.vn/ho-chi-minh/tocotoco-bubble-tea-huynh-tan-phat,TP. HCM,Giao hàng,c9abc2f0-b453-4832-b3e7-533e4a4babf9
https://www.foody.vn/ho-chi-minh/banh-tet-anh-dao-shop-online,TP. HCM,Giao hàng,512478f6-1b08-4b18-8f8c-4dea63bcb01a
https://www.foody.vn/ho-chi-minh/auntie-kim-tra-sua-3-thang-2,TP. HCM,Giao hàng,ae3ceed1-6139-40fe-85a6-f105abb28ee4
https://www.foody.vn/ho-chi-minh/sen-dua-hue-nguyen-van-hue,TP. HCM,Giao hàng,e81fa141-dabc-4c59-bda6-cff0753ffff3
https://www.foody.vn/ho-chi-minh/day-day-drink-tra-sua-dai-loan-pham-ngu-lao,TP. HCM,Giao hàng,c511f5eb-6b41-44aa-80e5-75ee5d00d54e
https://www.foody.vn/ho-chi-minh/mr-thinh-khoai-lang-lac-ga-ran-nguyen-thi-tu,TP. HCM,Giao hàng,57646bc4-9371-4c8e-b0de-a6d8b0f9cbec
https://www.foody.vn/ho-chi-minh/pho-47,TP. HCM,Giao hàng,bdff67e3-6fab-4974-87a9-eec36a134cdd
https://www.foody.vn/ho-chi-minh/hue-deli-cac-mon-an-hue,TP. HCM,Giao hàng,8e9ec711-6bc6-4b85-b245-c047e55b8040
https://www.foody.vn/ho-chi-minh/tra-sua-bobapop-hoang-dieu,TP. HCM,Giao hàng,b4882e9f-e39a-438b-b6b0-ca5dcda1fd57
https://www.foody.vn/ho-chi-minh/sasin-mi-cay-7-cap-do-han-quoc-su-van-hanh,TP. HCM,Giao hàng,b3a881d5-9d26-492d-a745-b91d67ccdc3c
https://www.foody.vn/ho-chi-minh/soc-banh-canh-ca-loc,TP. HCM,Giao hàng,d9444d83-5c75-45a2-a414-82363413f933
